project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,10,1006.9890747070312,1780162206227,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,11,1120.9979248046875,1780162305013,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,12,879.1974487304688,1780162379706,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,13,848.3630981445312,1780162456722,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,14,1006.7178955078124,1780162532624,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,15,763.13134765625,1780162607854,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,16,803.4646606445312,1780162707205,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,17,785.7875366210938,1780162774558,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,18,727.9937744140625,1780162842229,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,19,692.4861450195312,1780162913653,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,20,662.3493041992188,1780162982481,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,21,537.5084838867188,1780163075355,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,22,535.8823852539062,1780163146340,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,23,494.7964782714844,1780163221061,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,24,495.36865234375,1780163294853,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,25,490.0747985839844,1780163368368,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,26,416.4744262695313,1780163464236,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,27,455.8116149902344,1780163537546,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,28,375.8929138183594,1780163608690,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,29,429.1410217285156,1780163683709,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,30,354.5853271484375,1780163754126,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,31,371.4348449707031,1780163851661,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,32,300.74609375,1780163927527,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,33,288.7848815917969,1780164001955,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,34,270.7113952636719,1780164079153,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,35,322.47027587890625,1780164150807,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,36,308.8050231933594,1780164250370,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,37,304.7382507324219,1780164324984,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,38,239.5084686279297,1780164395953,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,39,178.1821746826172,1780164475085,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,40,195.78631591796875,1780164548890,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,41,136.2550506591797,1780164651949,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,42,170.5658416748047,1780164727066,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,43,255.0931701660156,1780164800237,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,44,182.55059814453125,1780164875045,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,45,136.5880584716797,1780164944426,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,46,104.2080078125,1780165042403,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,47,43.79842376708984,1780165112052,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,48,47.948429107666016,1780165181802,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,49,36.58333206176758,1780165248401,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,50,18.82020568847656,1780165317637,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,51,19.876379013061523,1780165412065,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,52,16.327804565429688,1780165481269,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,53,32.529296875,1780165548485,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,54,56.978118896484375,1780165617665,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,55,89.13819885253906,1780165684614,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,56,96.556396484375,1780165789746,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,57,84.18597412109375,1780165859422,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,58,148.8321990966797,1780165927584,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,59,157.9244842529297,1780165997608,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,60,167.30123901367188,1780166064680,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,61,140.40293884277344,1780166168385,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,62,135.4321746826172,1780166240218,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,63,182.29136657714844,1780166310026,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,64,146.7238006591797,1780166379641,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,65,117.51456451416016,1780166444332,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,66,107.10955047607422,1780166540462,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,67,154.00396728515625,1780166612319,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,68,144.88400268554688,1780166681787,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,69,131.86424255371094,1780166751224,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,70,132.2154998779297,1780166819695,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,71,101.4658203125,1780166922359,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,72,104.45845794677734,1780166998945,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,73,116.989013671875,1780167074257,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,74,124.5033950805664,1780167149101,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,75,94.9441375732422,1780167222568,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,76,94.36052703857422,1780167318939,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,77,92.2539291381836,1780167391589,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,78,100.85970306396484,1780167460976,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,79,41.89707565307617,1780167532227,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,80,81.8857650756836,1780167600947,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,81,75.59513092041016,1780167696469,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,82,55.02828598022461,1780167766042,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,83,69.64445495605469,1780167839193,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,84,78.52240753173828,1780167906770,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,85,60.6203727722168,1780167976439,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,86,66.82608795166016,1780168072681,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,87,30.65708351135254,1780168143474,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,88,69.59870147705078,1780168211160,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,89,43.59364700317383,1780168283881,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,90,74.53567504882812,1780168350990,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,91,64.51026916503906,1780168444617,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,92,38.31879806518555,1780168513356,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,93,35.65334701538086,1780168577384,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,94,35.82745742797852,1780168647805,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,95,33.066917419433594,1780168716243,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,96,39.88630676269531,1780168814849,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,97,47.9384651184082,1780168889389,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,98,37.985595703125,1780168959034,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,99,36.7866325378418,1780169037522,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,100,55.259071350097656,1780169111519,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,101,41.1020393371582,1780169205401,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,102,27.280029296875,1780169279100,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,103,22.54513168334961,1780169353501,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,104,28.069168090820312,1780169425639,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,105,30.197866439819336,1780169495928,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,106,38.06953811645508,1780169589580,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,107,26.76349258422852,1780169658665,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,108,22.983705520629883,1780169730300,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,109,22.061613082885746,1780169798871,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,110,36.43527221679688,1780169868542,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,111,25.76607131958008,1780169960951,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,112,29.238452911376957,1780170032663,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,113,27.818359375,1780170100070,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,114,19.31728744506836,1780170170719,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Top-K Average,Loss: Top-1280 Average,1280,115,33.79068756103516,1780170237896,get_metrics
