project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,15,0.4550631046295166,1780204150346,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,16,0.4567629992961883,1780204248438,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,17,0.4517776668071747,1780204327970,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,18,0.4439339637756347,1780204400937,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,19,0.4419235289096832,1780204472610,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,20,0.4258735775947571,1780204543076,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,21,0.4128611087799072,1780204642373,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,22,0.4022607803344726,1780204716669,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,23,0.3652631640434265,1780204789622,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,24,0.3261238038539886,1780204859873,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,25,0.3111730813980102,1780204931279,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,26,0.2956745326519012,1780205036503,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,27,0.2888455986976623,1780205110197,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,28,0.264232724905014,1780205185285,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,29,0.2570257186889648,1780205257560,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,30,0.2435708791017532,1780205331000,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,31,0.2324136793613433,1780205435831,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,32,0.2116478979587555,1780205510096,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,33,0.1941384524106979,1780205584647,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,34,0.1812691688537597,1780205656931,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,35,0.1720528155565261,1780205730955,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,36,0.1639585494995117,1780205835112,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,37,0.1514145284891128,1780205909451,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,38,0.1437641233205795,1780205983414,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,39,0.1389648169279098,1780206055193,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,40,0.1238259598612785,1780206127619,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,41,0.1196072101593017,1780206231777,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,42,0.1175239458680152,1780206306392,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,43,0.1184436231851577,1780206380830,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,44,0.1137706562876701,1780206451601,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,45,0.1077992543578147,1780206518215,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,46,0.1037298217415809,1780206629161,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,47,0.1015590205788612,1780206703901,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,48,0.0993638858199119,1780206778743,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,49,0.0936198160052299,1780206847730,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,50,0.0897666737437248,1780206917849,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,51,0.0888456627726554,1780207024452,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,52,0.0864468961954116,1780207098426,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,53,0.0850830897688865,1780207170185,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,54,0.0836819186806678,1780207241307,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,55,0.0830596312880516,1780207313941,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,56,0.086783267557621,1780207419612,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,57,0.0866490826010704,1780207491289,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,58,0.0873322635889053,1780207565501,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,59,0.0857809782028198,1780207636004,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,60,0.0828166604042053,1780207713171,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,61,0.079242430627346,1780207812199,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,62,0.0780927687883377,1780207885625,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,63,0.0766792073845863,1780207958203,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,64,0.0778083577752113,1780208028720,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,65,0.0813953280448913,1780208103461,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,66,0.0828346982598304,1780208202493,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,67,0.0845022723078727,1780208277209,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,68,0.086676001548767,1780208351097,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,69,0.0873713493347168,1780208419463,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,70,0.0879547223448753,1780208492054,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,71,0.0858536511659622,1780208591077,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,72,0.0881318971514701,1780208665764,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,73,0.0846338495612144,1780208737813,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,74,0.0841997414827346,1780208808931,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,75,0.0806855112314224,1780208880954,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,76,0.0793230161070823,1780208982911,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,77,0.0751654282212257,1780209053594,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,78,0.0729014053940773,1780209127552,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,79,0.0697019845247268,1780209195502,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,80,0.0676578432321548,1780209264986,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,81,0.0655188560485839,1780209368284,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,82,0.0638706758618354,1780209441417,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,83,0.0648579820990562,1780209511973,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,84,0.0618871450424194,1780209582291,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,85,0.0598230473697185,1780209650556,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,86,0.0584771893918514,1780209753847,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,87,0.058985598385334,1780209827466,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,88,0.0588454492390155,1780209898047,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,89,0.0570662282407283,1780209968412,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,90,0.0551039166748523,1780210036761,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,91,0.0532244928181171,1780210139513,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,92,0.0503506064414978,1780210213190,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,93,0.0489190928637981,1780210285015,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,94,0.0459016151726245,1780210356037,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,95,0.0448520295321941,1780210427865,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,96,0.0426413677632808,1780210526816,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,97,0.0387462377548217,1780210598296,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,98,0.0381527952849864,1780210674204,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,99,0.0357356294989585,1780210745789,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,100,0.0372703485190868,1780210817964,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,101,0.0339511930942535,1780210923908,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,102,0.0367813520133495,1780211001041,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,103,0.0341047421097755,1780211078048,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,104,0.0363374911248683,1780211154530,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,105,0.0358008928596973,1780211225629,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,106,0.036620270460844,1780211323995,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,107,0.0379775054752826,1780211397488,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,108,0.0394222848117351,1780211475351,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,109,0.0398627780377864,1780211546188,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,110,0.0397924035787582,1780211618813,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,111,0.0398661307990551,1780211717171,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,112,0.0383512787520885,1780211792354,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,113,0.0460328496992588,1780211864798,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,114,0.03323545306921,1780211935838,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,115,0.0332328341901302,1780212008082,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,116,0.0378153882920742,1780212107746,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,117,0.0366014428436756,1780212180053,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,118,0.036729846149683,1780212251883,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Top-K Average,Loss: Top-640 Average,640,119,0.0391721799969673,1780212322902,get_metrics
