metricName,metricValue,timestamp,step,epoch,runContext,offset
Loss: Top-127 Worst,39.621429443359375,1784890815165,30,,,-5051235163845134582
Loss: Top-127 Worst,38.3077392578125,1784890999442,31,,,-1421365915237858420
Loss: Top-127 Worst,39.58516311645508,1784891121785,32,,,-7715566453405119901
Loss: Top-127 Worst,40.097084045410156,1784891238890,33,,,-1835517973143026734
Loss: Top-127 Worst,39.73637771606445,1784891363050,34,,,-8009930392132937627
Loss: Top-127 Worst,40.14881134033203,1784891486458,35,,,-6814993514202136352
Loss: Top-127 Worst,39.3333625793457,1784891633043,36,,,-2481054490363363084
Loss: Top-127 Worst,39.18751525878906,1784891920400,37,,,-1255400274589750147
Loss: Top-127 Worst,39.006744384765625,1784892067331,38,,,-5541048457731246851
Loss: Top-127 Worst,39.41732406616211,1784892200184,39,,,-1007641463559739757
Loss: Top-127 Worst,38.81251525878906,1784892348353,40,,,-6181271404519483813
Loss: Top-127 Worst,39.59745407104492,1784892498796,41,,,-4555088693165535946
Loss: Top-127 Worst,39.36429977416992,1784892635378,42,,,-8204674888608961972
Loss: Top-127 Worst,39.7160530090332,1784892773015,43,,,-4664732377878719350
Loss: Top-127 Worst,38.769229888916016,1784892913614,44,,,-724830769297192185
Loss: Top-127 Worst,38.09368133544922,1784893070517,45,,,-6630016889672049367
Loss: Top-127 Worst,38.68693542480469,1784893233418,46,,,-448960228969220497
Loss: Top-127 Worst,38.877647399902344,1784893381821,47,,,-2195238357053642038
Loss: Top-127 Worst,39.1690788269043,1784893517621,48,,,-2369923140168065820
Loss: Top-127 Worst,38.637516021728516,1784893661928,49,,,-2276834957336854499
Loss: Top-127 Worst,38.87395477294922,1784893809746,50,,,-804033262284080192
Loss: Top-127 Worst,38.183494567871094,1784893971445,51,,,-1874670590985209644
Loss: Top-127 Worst,38.887516021728516,1784894122360,52,,,-930896837923949862
Loss: Top-127 Worst,38.63333511352539,1784894271941,53,,,-7298608107370840700
Loss: Top-127 Worst,38.8125,1784894433934,54,,,-6965428231328179226
Loss: Top-127 Worst,39.574256896972656,1784894580844,55,,,-1700542577650974212
Loss: Top-127 Worst,37.886234283447266,1784894753868,56,,,-6015062883878870236
Loss: Top-127 Worst,37.34699630737305,1784894919938,57,,,-331256425126081060
Loss: Top-127 Worst,38.86235427856445,1784895073264,58,,,-7663705981468128271
Loss: Top-127 Worst,39.18751525878906,1784895224425,59,,,-7362481740333458461
Loss: Top-127 Worst,38.68751525878906,1784895372362,60,,,-5599630441108398895
Loss: Top-127 Worst,38.841285705566406,1784895539186,61,,,-3338730633128307069
Loss: Top-127 Worst,39.23225784301758,1784895695205,62,,,-2643286113371938563
Loss: Top-127 Worst,38.21052551269531,1784895857537,63,,,-3351932776653169443
Loss: Top-127 Worst,38.62861633300781,1784896015143,64,,,-8955344977387292969
Loss: Top-127 Worst,38.903709411621094,1784896166524,65,,,-1686235849117873979
Loss: Top-127 Worst,38.36819839477539,1784896347218,66,,,-7556242304313515720
Loss: Top-127 Worst,38.56779479980469,1784896501188,67,,,-2833957206787135610
Loss: Top-127 Worst,38.50358581542969,1784896662320,68,,,-3573990085631624199
Loss: Top-127 Worst,38.63133239746094,1784896820000,69,,,-1580161816148868616
Loss: Top-127 Worst,39.18751525878906,1784896958813,70,,,-2228761877592263420
Loss: Top-127 Worst,38.035728454589844,1784897113284,71,,,-3109415591584488682
Loss: Top-127 Worst,38.4158821105957,1784897264299,72,,,-3857994770706764893
Loss: Top-127 Worst,38.921051025390625,1784897412979,73,,,-7292081566172002237
Loss: Top-127 Worst,37.71763229370117,1784897572779,74,,,-7077425879555074578
Loss: Top-127 Worst,37.75599670410156,1784897741777,75,,,-4327093167136373595
Loss: Top-127 Worst,37.83940887451172,1784897931929,76,,,-1743565746206514196
Loss: Top-127 Worst,37.87858581542969,1784898128071,77,,,-5182697265800959957
Loss: Top-127 Worst,37.8857307434082,1784898287229,78,,,-5429457377718256867
Loss: Top-127 Worst,37.52436447143555,1784898445229,79,,,-8789540582664198341
Loss: Top-127 Worst,37.6346321105957,1784898610538,80,,,-169505367675799943
Loss: Top-127 Worst,36.93724822998047,1784898799256,81,,,-6269811327208023577
Loss: Top-127 Worst,36.78455352783203,1784898985538,82,,,-4238614509172198274
Loss: Top-127 Worst,37.242855072021484,1784899158840,83,,,-2726088904816742130
Loss: Top-127 Worst,36.49715805053711,1784899343774,84,,,-3632352364010354367
Loss: Top-127 Worst,35.93479537963867,1784899530346,85,,,-1453390803302798341
Loss: Top-127 Worst,34.82310485839844,1784899743285,86,,,-1938513466766074762
Loss: Top-127 Worst,35.5742301940918,1784899939200,87,,,-7870731861598766631
Loss: Top-127 Worst,34.84722137451172,1784900142149,88,,,-2829322320746246529
Loss: Top-127 Worst,34.936126708984375,1784900352889,89,,,-2390217044895683206
Loss: Top-127 Worst,35.203773498535156,1784900557845,90,,,-8219357455607740556
Loss: Top-127 Worst,34.299800872802734,1784900795481,91,,,-702618411361587440
Loss: Top-127 Worst,34.42967224121094,1784901019581,92,,,-494623407330834756
Loss: Top-127 Worst,34.518943786621094,1784901235756,93,,,-4978563787970079692
Loss: Top-127 Worst,34.21597671508789,1784901452387,94,,,-1496709990162775135
Loss: Top-127 Worst,33.84689712524414,1784901679037,95,,,-7431307927812747134
Loss: Top-127 Worst,33.480987548828125,1784901919370,96,,,-1818553384917409654
Loss: Top-127 Worst,33.57976150512695,1784902150396,97,,,-7068382277748543306
Loss: Top-127 Worst,33.07081985473633,1784902381758,98,,,-7483793306823372005
Loss: Top-127 Worst,33.440185546875,1784902599381,99,,,-547979489095231616
Loss: Top-127 Worst,32.85927200317383,1784902827385,100,,,-8480684653667483655
Loss: Top-127 Worst,32.80986785888672,1784903081819,101,,,-8863322164215867610
Loss: Top-127 Worst,32.372108459472656,1784903321390,102,,,-8792330097469669519
Loss: Top-127 Worst,32.54795455932617,1784903559902,103,,,-9185925516285678307
Loss: Top-127 Worst,33.27492904663086,1784903786219,104,,,-6956189726526878638
Loss: Top-127 Worst,32.921051025390625,1784904010034,105,,,-1013014435647793962
Loss: Top-127 Worst,33.01095962524414,1784904323057,106,,,-4889426695384097488
Loss: Top-127 Worst,31.619218826293945,1784904711974,107,,,-184221380525282819
Loss: Top-127 Worst,30.502731323242188,1784905019519,108,,,-2843956971069707537
Loss: Top-127 Worst,30.33977699279785,1784905270275,109,,,-8559886714849948579
Loss: Top-127 Worst,30.865833282470703,1784905515596,110,,,-7839775089557203928
Loss: Top-127 Worst,30.74590492248535,1784905761194,111,,,-7593971858795633605
Loss: Top-127 Worst,30.077390670776367,1784905995197,112,,,-7028432444688059122
Loss: Top-127 Worst,29.94753074645996,1784906225901,113,,,-8637455670673717813
Loss: Top-127 Worst,29.004684448242188,1784906472561,114,,,-4866722457484111686
Loss: Top-127 Worst,27.917776107788086,1784906734414,115,,,-8273614311602739060
Loss: Top-127 Worst,26.97724151611328,1784907008638,116,,,-923770399691566004
Loss: Top-127 Worst,28.363977432250977,1784907266871,117,,,-6550510660388205308
Loss: Top-127 Worst,27.220624923706055,1784907524772,118,,,-6873768142226192286
Loss: Top-127 Worst,27.520992279052734,1784907797262,119,,,-6793371755183946096
Loss: Top-127 Worst,28.889137268066406,1784908049822,120,,,-343303184525158079
Loss: Top-127 Worst,29.258045196533203,1784908328170,121,,,-6210692362299615672
Loss: Top-127 Worst,27.190580368041992,1784908601178,122,,,-2894247256203133236
Loss: Top-127 Worst,28.916093826293945,1784908863553,123,,,-6518771092157203599
Loss: Top-127 Worst,29.051841735839844,1784909133335,124,,,-8572355660963899016
Loss: Top-127 Worst,28.600238800048828,1784909414854,125,,,-6372910809421154878
Loss: Top-127 Worst,27.834854125976562,1784909719377,126,,,-5535781893674675684
Loss: Top-127 Worst,28.62078094482422,1784909992007,127,,,-7743226974078969916
Loss: Top-127 Worst,28.88420295715332,1784910252408,128,,,-4611339137781366225
Loss: Top-127 Worst,29.216400146484375,1784910518782,129,,,-4974749426098448433
Loss: Top-127 Worst,28.505428314208984,1784910780342,130,,,-3746555938920230092
Loss: Top-127 Worst,29.82789421081543,1784911062547,131,,,-3088395890616012555
Loss: Top-127 Worst,26.880746841430664,1784911342682,132,,,-1510011923916391087
Loss: Top-127 Worst,26.647159576416016,1784911630498,133,,,-108577083661789874
Loss: Top-127 Worst,26.674606323242188,1784911916282,134,,,-5146203534009045412
Loss: Top-127 Worst,27.064157485961914,1784912185569,135,,,-2686549839199020935
Loss: Top-127 Worst,29.25893783569336,1784912472768,136,,,-8776296522781337491
Loss: Top-127 Worst,24.882169723510742,1784912751563,137,,,-7425055218311630810
Loss: Top-127 Worst,28.852375030517578,1784913025421,138,,,-1056348705081580616
Loss: Top-127 Worst,25.523164749145508,1784913315986,139,,,-6190375793719642425
Loss: Top-127 Worst,26.35410499572754,1784913593147,140,,,-8873377054012862672
Loss: Top-127 Worst,29.853506088256836,1784913875343,141,,,-3737978541371207437
Loss: Top-127 Worst,28.026840209960938,1784914145737,142,,,-153726081003277157
Loss: Top-127 Worst,27.002275466918945,1784914428079,143,,,-4105347374564257913
Loss: Top-127 Worst,28.609146118164062,1784914712736,144,,,-2530468466866978827
Loss: Top-127 Worst,27.304214477539062,1784914998262,145,,,-3859939724163539152
Loss: Top-127 Worst,26.42856788635254,1784915296270,146,,,-8289665000794446365
Loss: Top-127 Worst,28.395374298095703,1784915582028,147,,,-2502358752117108150
Loss: Top-127 Worst,29.1270751953125,1784915853279,148,,,-8454130121671434706
Loss: Top-127 Worst,26.326885223388672,1784916136632,149,,,-1050520431323925810
Loss: Top-127 Worst,28.2911319732666,1784916409805,150,,,-2613127509802456017
Loss: Top-127 Worst,29.772178649902344,1784916702981,151,,,-6278520427662084376
Loss: Top-127 Worst,28.452226638793945,1784916979955,152,,,-2934163829500346053
Loss: Top-127 Worst,28.10000228881836,1784917248126,153,,,-8628938380586631300
Loss: Top-127 Worst,29.276641845703125,1784917524487,154,,,-4483707235058296498
Loss: Top-127 Worst,28.06409454345703,1784917804287,155,,,-6791059401715596801
Loss: Top-127 Worst,25.467132568359375,1784918114086,156,,,-6143462536673944924
Loss: Top-127 Worst,27.078977584838867,1784918397150,157,,,-6453077484455758210
Loss: Top-127 Worst,27.296255111694336,1784918667422,158,,,-4029895170280932769
Loss: Top-127 Worst,28.827333450317383,1784918932744,159,,,-823616583729672265
Loss: Top-127 Worst,30.279991149902344,1784919179658,160,,,-8830987484214452757
Loss: Top-127 Worst,29.540388107299805,1784919438863,161,,,-3670201685183298433
Loss: Top-127 Worst,29.17151641845703,1784919693863,162,,,-1520116046382736521
Loss: Top-127 Worst,29.302440643310547,1784919965574,163,,,-1232813083363192337
Loss: Top-127 Worst,27.141904830932617,1784920266775,164,,,-6863918499036746585
Loss: Top-127 Worst,24.815937042236328,1784920571733,165,,,-8556136652658121172
Loss: Top-127 Worst,24.567771911621094,1784920890927,166,,,-6325134921949397923
Loss: Top-127 Worst,26.415199279785156,1784921186109,167,,,-5898309064458406169
Loss: Top-127 Worst,25.45124053955078,1784921475474,168,,,-1965001051964152914
Loss: Top-127 Worst,28.993085861206055,1784921744811,169,,,-2868144154212663876
Loss: Top-127 Worst,29.67040252685547,1784922007830,170,,,-2113919984782999411
Loss: Top-127 Worst,29.95267677307129,1784922279833,171,,,-6577647761291761705
Loss: Top-127 Worst,28.705402374267578,1784922548584,172,,,-4931007070582068883
Loss: Top-127 Worst,28.228647232055664,1784922825079,173,,,-4862858581239746331
Loss: Top-127 Worst,28.019548416137695,1784923112417,174,,,-7516545440760178087
Loss: Top-127 Worst,28.438884735107422,1784923411517,175,,,-7811875423244139292
Loss: Top-127 Worst,25.799734115600586,1784923722491,176,,,-439328562593261169
Loss: Top-127 Worst,26.57013702392578,1784924021999,177,,,-6902537269985286885
Loss: Top-127 Worst,29.39108657836914,1784924302286,178,,,-5157642337031230071
Loss: Top-127 Worst,29.112977981567383,1784924559035,179,,,-2962842172753195510
Loss: Top-127 Worst,29.787675857543945,1784924804217,180,,,-6861644894433234492
Loss: Top-127 Worst,29.22266387939453,1784925075831,181,,,-4732635693155152547
Loss: Top-127 Worst,29.373937606811523,1784925335703,182,,,-8668920427791421026
Loss: Top-127 Worst,26.17629051208496,1784925624689,183,,,-3393353790167808547
Loss: Top-127 Worst,24.456920623779297,1784925931397,184,,,-5078676858418282132
Loss: Top-127 Worst,24.33678436279297,1784926241043,185,,,-7370782198342336268
Loss: Top-127 Worst,24.57140350341797,1784926566782,186,,,-7023084843527411347
Loss: Top-127 Worst,24.765409469604492,1784926875295,187,,,-6437537965900397369
Loss: Top-127 Worst,24.99397850036621,1784927178541,188,,,-792188916270255306
Loss: Top-127 Worst,27.68648338317871,1784927462964,189,,,-6134774036576251325
Loss: Top-127 Worst,28.155277252197266,1784927730978,190,,,-6273535710080114427
Loss: Top-127 Worst,28.1279354095459,1784928000442,191,,,-4021588786013038430
Loss: Top-127 Worst,28.960119247436523,1784928266832,192,,,-3722597418661426209
Loss: Top-127 Worst,26.962181091308594,1784928549802,193,,,-1162703248223930345
Loss: Top-127 Worst,26.807384490966797,1784928850155,194,,,-1748057537803275707
Loss: Top-127 Worst,24.845109939575195,1784929161018,195,,,-8652417309504871082
Loss: Top-127 Worst,24.472227096557617,1784929479645,196,,,-4154445746247948670
Loss: Top-127 Worst,24.804744720458984,1784929788845,197,,,-8909248287416542878
Loss: Top-127 Worst,26.878219604492188,1784930089520,198,,,-807606742075487780
Loss: Top-127 Worst,24.586135864257812,1784930410748,199,,,-2740788792479591951
Loss: Top-127 Worst,24.598039627075195,1784930746337,200,,,-126579778622908379
Loss: Top-127 Worst,25.0869197845459,1784931094215,201,,,-8914235728893506353
Loss: Top-127 Worst,25.088987350463867,1784931420423,202,,,-4874444324275978331
Loss: Top-127 Worst,27.16331672668457,1784931692970,203,,,-8312365813747842810
Loss: Top-127 Worst,30.061838150024414,1784931927764,204,,,-455537822406593226
Loss: Top-127 Worst,28.85908317565918,1784932169384,205,,,-7263374529287481405
Loss: Top-127 Worst,26.39388656616211,1784932494959,206,,,-488985473757886427
Loss: Top-127 Worst,25.628990173339844,1784932833315,207,,,-4968209026205679865
Loss: Top-127 Worst,28.707740783691406,1784933152470,208,,,-2702555052104051741
Loss: Top-127 Worst,28.443199157714844,1784933476447,209,,,-2863211721025987881
Loss: Top-127 Worst,25.938915252685547,1784933804346,210,,,-3458293315973638614
Loss: Top-127 Worst,24.478315353393555,1784934144314,211,,,-1484474404879480339
Loss: Top-127 Worst,28.76155662536621,1784934377640,212,,,-7175646087227921391
Loss: Top-127 Worst,31.883928298950195,1784934566571,213,,,-8445582940513843154
Loss: Top-127 Worst,30.177309036254883,1784934768809,214,,,-4642014358002013879
Loss: Top-127 Worst,27.573152542114258,1784935016651,215,,,-4423721392801758555
Loss: Top-127 Worst,24.507108688354492,1784935356043,216,,,-642289620187136757
Loss: Top-127 Worst,24.022218704223633,1784935691816,217,,,-952611010656204397
Loss: Top-127 Worst,24.350784301757812,1784936049519,218,,,-583852485561884519
Loss: Top-127 Worst,25.68302345275879,1784936391501,219,,,-3381539514379288372
Loss: Top-127 Worst,24.482337951660156,1784936740085,220,,,-8475933211788646689
Loss: Top-127 Worst,24.046449661254883,1784937086467,221,,,-4914012847187616845
Loss: Top-127 Worst,23.912431716918945,1784937397349,222,,,-2810956613534143065
Loss: Top-127 Worst,24.097841262817383,1784937699428,223,,,-3455117733005291801
Loss: Top-127 Worst,24.187986373901367,1784938014641,224,,,-5567350642630451640
Loss: Top-127 Worst,24.467863082885742,1784938339968,225,,,-665118267809635645
Loss: Top-127 Worst,24.510154724121094,1784938680539,226,,,-7346116954575029672
Loss: Top-127 Worst,23.711362838745117,1784938998821,227,,,-9023368860432449076
Loss: Top-127 Worst,24.117721557617188,1784939297808,228,,,-560361430545069447
Loss: Top-127 Worst,23.837038040161133,1784939594579,229,,,-478910612744951915
Loss: Top-127 Worst,23.731996536254883,1784939898127,230,,,-324388833847679618
Loss: Top-127 Worst,23.846622467041016,1784940195577,231,,,-9037028498567027360
Loss: Top-127 Worst,24.515100479125977,1784940460478,232,,,-1153168039175271323
Loss: Top-127 Worst,23.369359970092773,1784940761636,233,,,-4918792275493023200
Loss: Top-127 Worst,23.42342758178711,1784941088976,234,,,-6787438470773267900
Loss: Top-127 Worst,23.329345703125,1784941430427,235,,,-2784730465969107301
Loss: Top-127 Worst,23.053789138793945,1784941791837,236,,,-6383559742145230323
Loss: Top-127 Worst,23.037109375,1784942095170,237,,,-1411403929537522849
Loss: Top-127 Worst,23.185951232910156,1784942377044,238,,,-5025794352200447907
Loss: Top-127 Worst,23.447765350341797,1784942660754,239,,,-2825465329958632845
Loss: Top-127 Worst,22.829843521118164,1784942981845,240,,,-8704989695913384316
Loss: Top-127 Worst,21.531532287597656,1784943372877,241,,,-4135816105117581252
Loss: Top-127 Worst,21.85457992553711,1784943766407,242,,,-4471369106257961468
Loss: Top-127 Worst,22.143524169921875,1784944164339,243,,,-4855394204787935702
Loss: Top-127 Worst,22.37404441833496,1784944560049,244,,,-3542895232419970106
Loss: Top-127 Worst,21.485614776611328,1784944918856,245,,,-6460449999370013359
Loss: Top-127 Worst,22.83516502380371,1784945250635,246,,,-4942144801320593133
Loss: Top-127 Worst,22.998144149780273,1784945544930,247,,,-8880931569106855808
Loss: Top-127 Worst,22.888225555419922,1784945859402,248,,,-9101430101318881739
Loss: Top-127 Worst,22.490468978881836,1784946191995,249,,,-6935602949819156217
Loss: Top-127 Worst,23.110198974609375,1784946538683,250,,,-3379254717385817359
Loss: Top-127 Worst,23.384254455566406,1784946902591,251,,,-3241338078299511969
Loss: Top-127 Worst,23.227455139160156,1784947250849,252,,,-7049726938499858369
Loss: Top-127 Worst,23.109216690063477,1784947597921,253,,,-7745093238606974443
Loss: Top-127 Worst,22.91376304626465,1784947918235,254,,,-4711734279307739512
Loss: Top-127 Worst,23.047550201416016,1784948246854,255,,,-6134765903812235981
Loss: Top-127 Worst,22.415700912475586,1784948616688,256,,,-696093187712920535
Loss: Top-127 Worst,22.307804107666016,1784948981271,257,,,-2356309370064855530
Loss: Top-127 Worst,23.01963233947754,1784949353983,258,,,-1792804022192570763
Loss: Top-127 Worst,22.599058151245117,1784949732090,259,,,-4681922476655040638
Loss: Top-127 Worst,22.079893112182617,1784950100213,260,,,-7292535601054477060
Loss: Top-127 Worst,21.977581024169922,1784950457923,261,,,-1740090966817653593
Loss: Top-127 Worst,23.453218460083008,1784950753976,262,,,-8560010513230795720
Loss: Top-127 Worst,22.635019302368164,1784951070575,263,,,-5130311308387625788
Loss: Top-127 Worst,20.439281463623047,1784951455650,264,,,-6741855985151634043
Loss: Top-127 Worst,20.814409255981445,1784951861312,265,,,-8919138254408351230
Loss: Top-127 Worst,20.918760299682617,1784952289794,266,,,-5867036884084046748
Loss: Top-127 Worst,21.12519073486328,1784952720881,267,,,-8133149200068350497
Loss: Top-127 Worst,20.801193237304688,1784953161048,268,,,-5215075059653106192
Loss: Top-127 Worst,20.782901763916016,1784953583952,269,,,-8299488126033682267
Loss: Top-127 Worst,22.46708106994629,1784953940936,270,,,-1318527265583907483
Loss: Top-127 Worst,21.750797271728516,1784954329841,271,,,-2279692152785135503
Loss: Top-127 Worst,22.073945999145508,1784954726390,272,,,-1437454318998113798
Loss: Top-127 Worst,21.674558639526367,1784955127405,273,,,-7431210162576296637
Loss: Top-127 Worst,20.491134643554688,1784955449570,274,,,-3840599941593054665
Loss: Top-127 Worst,22.739423751831055,1784955695543,275,,,-2147413678080137874
Loss: Top-127 Worst,22.232820510864258,1784955988609,276,,,-5553349685904983423
Loss: Top-127 Worst,20.392623901367188,1784956366543,277,,,-5080025807284389405
Loss: Top-127 Worst,18.228437423706055,1784956767764,278,,,-6075343448488218693
Loss: Top-127 Worst,22.015552520751953,1784957149165,279,,,-4833107387459006424
Loss: Top-127 Worst,21.7130069732666,1784957538009,280,,,-3557874775194043911
Loss: Top-127 Worst,20.827011108398438,1784957930303,281,,,-2832410986256287479
Loss: Top-127 Worst,20.862407684326172,1784958322481,282,,,-8964832635283919291
Loss: Top-127 Worst,20.418235778808594,1784958724231,283,,,-4108876810477849104
Loss: Top-127 Worst,16.562633514404297,1784959142016,284,,,-3750528904514762525
Loss: Top-127 Worst,16.45594024658203,1784959599976,285,,,-2828030073899667487
Loss: Top-127 Worst,19.7782039642334,1784960080465,286,,,-8707334200923078919
Loss: Top-127 Worst,16.205829620361328,1784960544390,287,,,-4527638034202194384
Loss: Top-127 Worst,16.20323944091797,1784960994343,288,,,-6041032257735800996
Loss: Top-127 Worst,16.095935821533203,1784961444706,289,,,-6352413852031732330
Loss: Top-127 Worst,15.982160568237305,1784961892838,290,,,-2120937569231593672
Loss: Top-127 Worst,15.694572448730469,1784962356014,291,,,-2546726308428751405
Loss: Top-127 Worst,16.34180450439453,1784962806634,292,,,-6208469890596190001
Loss: Top-127 Worst,21.17328453063965,1784963233092,293,,,-5566733375925574508
Loss: Top-127 Worst,16.249099731445312,1784963670100,294,,,-5033394953628202483
Loss: Top-127 Worst,15.785026550292969,1784964101212,295,,,-4806826347430939563
Loss: Top-127 Worst,16.08843421936035,1784964529073,296,,,-1478927381209296195
Loss: Top-127 Worst,16.380083084106445,1784964944118,297,,,-1742979728734557195
Loss: Top-127 Worst,16.305309295654297,1784965347277,298,,,-1466925762199539367
Loss: Top-127 Worst,15.802998542785645,1784965779463,299,,,-7226963771253748540
Loss: Top-127 Worst,16.03018569946289,1784966222346,300,,,-245560990701643397
