project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,14,0.1668000966310501,1780162445708,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,15,0.1798072457313537,1780162520402,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,16,0.181143507361412,1780162615351,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,17,0.168170154094696,1780162686019,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,18,0.0615191832184791,1780162757862,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,19,0.1339759826660156,1780162830946,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,20,0.1593458354473114,1780162902472,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,21,0.1694252640008926,1780162998559,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,22,0.1569036245346069,1780163071582,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,23,0.0762623474001884,1780163144067,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,24,0.1424948275089264,1780163217254,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,25,0.1356249898672104,1780163294235,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,26,0.13754802942276,1780163386790,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,27,0.156572088599205,1780163462205,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,28,0.1534963250160217,1780163535916,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,29,0.1613436788320541,1780163608136,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,30,0.1460541188716888,1780163681655,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,31,0.1512679159641266,1780163775777,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,32,0.1593245416879654,1780163848703,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,33,0.1720555424690246,1780163923945,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,34,0.152973935008049,1780163999163,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,35,0.1195874735713005,1780164075080,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,36,0.0933456718921661,1780164171877,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,37,0.0612094104290008,1780164248704,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,38,0.1398798674345016,1780164324809,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,39,0.0496844761073589,1780164396671,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,40,0.043143019080162,1780164474940,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,41,0.0486464649438858,1780164575457,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,42,0.086559385061264,1780164650817,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,43,0.1106194704771041,1780164726428,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,44,0.0873555168509483,1780164798668,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,45,0.0676547512412071,1780164876614,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,46,0.078316256403923,1780164974563,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,47,0.053677175194025,1780165047749,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,48,0.0436526462435722,1780165117373,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,49,0.0458610393106937,1780165188908,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,50,0.0363112613558769,1780165260338,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,51,0.0304040294140577,1780165353927,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,52,0.044180691242218,1780165426433,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,53,0.021185228601098,1780165500864,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,54,0.0311289820820093,1780165571171,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,55,0.0245460532605648,1780165643919,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,56,0.0334776751697063,1780165743464,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,57,0.0132751800119876,1780165817265,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,58,0.0312969125807285,1780165890125,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,59,0.0363989546895027,1780165962659,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,60,0.0249831806868314,1780166033615,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,61,0.0495259128510952,1780166130697,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,62,0.027559146285057,1780166203958,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,63,0.0354398041963577,1780166276029,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,64,0.0257480572909116,1780166350864,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,65,0.0284165814518928,1780166424106,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,66,0.0288109295070171,1780166528216,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,67,0.0316097736358642,1780166601855,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,68,0.0284705590456724,1780166670092,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,69,0.0251118186861276,1780166744789,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,70,0.0306743495166301,1780166818755,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,71,0.0375226587057113,1780166921393,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,72,0.0164620205760002,1780166999078,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,73,0.0383940897881984,1780167075655,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,74,0.0427610874176025,1780167151537,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,75,0.0428271777927875,1780167224370,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,76,0.0305601879954338,1780167327088,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,77,0.0313344150781631,1780167401519,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,78,0.0314064510166645,1780167476417,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,79,0.042439479380846,1780167550861,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,80,0.0424373224377632,1780167618863,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,81,0.0316613242030143,1780167720891,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,82,0.0380490981042385,1780167793168,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,83,0.0216566361486911,1780167866290,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,84,0.033502597361803,1780167938362,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,85,0.0330212228000164,1780168008578,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,86,0.0410384573042392,1780168108504,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,87,0.0235612597316503,1780168179211,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,88,0.0377705171704292,1780168251577,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,89,0.0334996618330478,1780168322531,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,90,0.0334964655339717,1780168396019,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,91,0.0210940856486558,1780168496764,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,92,0.0384698212146759,1780168564600,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,93,0.03377166390419,1780168638747,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,94,0.0220343377441167,1780168712071,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,95,0.0277675203979015,1780168785978,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,96,0.029344405978918,1780168886832,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,97,0.0382120758295059,1780168958358,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,98,0.0384652353823185,1780169035791,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,99,0.037832461297512,1780169109101,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,100,0.0376211404800415,1780169181191,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,101,0.0375704988837242,1780169279977,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,102,0.0354578644037246,1780169353140,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,103,0.0334766283631324,1780169427580,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,104,0.0351202376186847,1780169499503,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,105,0.0318113192915916,1780169571475,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,106,0.0295069552958011,1780169668555,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,107,0.0324989892542362,1780169739236,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,108,0.0293128676712512,1780169809507,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,109,0.0295346416532993,1780169881561,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,110,0.0279318373650312,1780169952123,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,111,0.0276317931711673,1780170052775,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,112,0.0268704667687416,1780170124196,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,113,0.0271894689649343,1780170195368,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,114,0.0249605011194944,1780170265570,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,115,0.0249334387481212,1780170339908,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,116,0.0242904052138328,1780170437225,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 19:14:58,fa1bf1c2b1464498b0b7db5f33b29784,Loss: Batch Best,Loss: Batch Best,127,117,0.0232231114059686,1780170508050,get_metrics
