project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,28,0.083419382572174,1779690657809,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,29,0.075954869389534,1779690721285,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,30,0.0768058001995086,1779690784534,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,31,0.0768748819828033,1779690871067,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,32,0.0709744095802307,1779690933255,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,33,0.0689094290137291,1779690995731,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,34,0.069198153913021,1779691058748,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,35,0.0678137615323066,1779691120895,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,36,0.0702793970704078,1779691208100,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,37,0.0649109184741973,1779691270967,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,38,0.0664563328027725,1779691332776,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,39,0.0638712793588638,1779691395390,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,40,0.0632229223847389,1779691458445,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,41,0.0609274059534072,1779691542274,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,42,0.0605422556400299,1779691604532,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,43,0.0614668764173984,1779691666531,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,44,0.0580079033970832,1779691728687,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,45,0.0583596639335155,1779691790692,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,46,0.0577392615377903,1779691876438,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,47,0.0527739934623241,1779691937718,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,48,0.0503450445830822,1779691999754,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,49,0.0488989390432834,1779692061735,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,50,0.0486821122467517,1779692123530,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,51,0.0461172498762607,1779692207548,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,52,0.0433144234120845,1779692269798,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,53,0.042082380503416,1779692331591,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,54,0.042537722736597,1779692393808,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,55,0.041515327990055,1779692455117,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,56,0.041017297655344,1779692538057,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,57,0.0394318662583828,1779692599833,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,58,0.0392276532948017,1779692661372,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,59,0.0405926071107387,1779692723651,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,60,0.0403360836207866,1779692782759,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,61,0.0387634150683879,1779692867891,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,62,0.0378983952105045,1779692929720,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,63,0.038103237748146,1779692991169,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,64,0.0368165783584117,1779693050741,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,65,0.0370718762278556,1779693112829,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,66,0.0383921787142753,1779693195042,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,67,0.03634599968791,1779693256459,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,68,0.0367343313992023,1779693317879,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,69,0.0371473617851734,1779693379478,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,70,0.0363397300243377,1779693441117,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,71,0.0360444523394107,1779693524136,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,72,0.0348264165222644,1779693584955,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,73,0.0357006192207336,1779693645568,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,74,0.036654844880104,1779693704734,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,75,0.0336842946708202,1779693765436,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,76,0.0340236350893974,1779693849503,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,77,0.0339362695813179,1779693909903,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,78,0.0330010578036308,1779693970875,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,79,0.0324365049600601,1779694031589,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,80,0.0305797588080167,1779694090369,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,81,0.0305158104747533,1779694176425,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,82,0.0359592251479625,1779694237391,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,83,0.039009865373373,1779694296348,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,84,0.034658994525671,1779694356639,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,85,0.0312559567391872,1779694417292,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,86,0.0326901488006114,1779694500754,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,87,0.0353862792253494,1779694562194,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,88,0.0337995700538158,1779694620693,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,89,0.0347214117646217,1779694682171,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,90,0.034135527908802,1779694742805,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,91,0.0330600440502166,1779694825751,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,92,0.0339005291461944,1779694887185,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,93,0.0321920029819011,1779694946855,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,94,0.0338507816195488,1779695009818,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,95,0.0330234728753566,1779695070455,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,96,0.0329850241541862,1779695153495,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,97,0.0323439575731754,1779695213956,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,98,0.0312241334468126,1779695272869,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,99,0.0302665997296571,1779695333798,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,100,0.0304988380521535,1779695395705,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,101,0.029825072735548,1779695479244,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,102,0.0289845373481512,1779695538623,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,103,0.0288896895945072,1779695600515,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,104,0.0276973154395818,1779695659247,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,105,0.027267737314105,1779695721633,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,106,0.027196031063795,1779695805059,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,107,0.0269075352698564,1779695866245,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,108,0.0266707316040992,1779695925488,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,109,0.0267080888152122,1779695986941,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,110,0.0265297442674636,1779696046034,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,111,0.026563799008727,1779696128541,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Top-K Average,Loss: Top-127 Average,127,112,0.0263995248824358,1779696189762,get_metrics
