metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Render,6.047640562057495,1783925096091,335,,,-4668174062358993438
Timing: Render,5.887295722961426,1783926051389,340,,,-4568733501800092549
Timing: Render,5.745965242385864,1783926668469,345,,,-846557204301426764
Timing: Render,5.975576162338257,1783927292078,350,,,-7061458403562471101
Timing: Render,6.025615692138672,1783927918368,355,,,-3565253427075762253
Timing: Render,5.892076015472412,1783928543626,360,,,-7137748839320284336
Timing: Render,6.041779041290283,1783929162661,365,,,-7553977560465776833
Timing: Render,6.177072048187256,1783929790751,370,,,-275217146727942537
Timing: Render,6.111186742782593,1783930407517,375,,,-8097625748451468111
Timing: Render,6.079699516296387,1783931031980,380,,,-2094461226625360691
Timing: Render,5.899526596069336,1783931655436,385,,,-2415831628460036499
Timing: Render,5.920497179031372,1783932286322,390,,,-6451354703910857337
Timing: Render,12.49734377861023,1783932915369,395,,,-5014813641090501822
Timing: Render,5.932556390762329,1783933533280,400,,,-3071333052406478776
Timing: Render,12.80065131187439,1783934159451,405,,,-7269563920261069652
Timing: Render,5.960023880004883,1783934772214,410,,,-4731478403476201294
Timing: Render,6.046992540359497,1783935395904,415,,,-5650063236011200442
Timing: Render,6.014247179031372,1783936028318,420,,,-8428090478620821915
Timing: Render,5.9886181354522705,1783936648960,425,,,-1169202690437254823
Timing: Render,5.8855438232421875,1783937275232,430,,,-1800181152302471491
Timing: Render,6.186315536499023,1783937893553,435,,,-8275000439086547294
Timing: Render,5.9548962116241455,1783938524710,440,,,-7680057474211177814
Timing: Render,6.109041690826416,1783939148288,445,,,-8669926848970715261
Timing: Render,6.13163423538208,1783939776874,450,,,-4280731759374425920
Timing: Render,6.094852685928345,1783940401463,455,,,-5857104065113822503
Timing: Render,17.258121013641357,1783941180193,460,,,-4868515313316193533
Timing: Render,6.370849132537842,1783942084971,465,,,-7821918423461785318
Timing: Render,6.300040245056152,1783942843427,470,,,-7922142339282637821
Timing: Render,18.632785320281982,1783943709580,475,,,-6105357521097737486
Timing: Render,10.647858619689941,1783944633291,480,,,-7438985083034331201
Timing: Render,6.0839080810546875,1783945572634,485,,,-1188747849074631414
Timing: Render,18.15029525756836,1783946489919,490,,,-3526027396869915353
Timing: Render,6.002581834793091,1783947516281,495,,,-6789113357444839960
Timing: Render,16.409839868545532,1783948458348,500,,,-2945332777596270535
Timing: Render,17.739826440811157,1783949491247,505,,,-2800161989456094886
Timing: Render,6.00553035736084,1783950577900,510,,,-5459065030577021063
Timing: Render,5.892326593399048,1783951615636,515,,,-2069662460723799668
Timing: Render,6.215137958526611,1783952662568,520,,,-3266211298052085472
Timing: Render,5.904908895492554,1783953732455,525,,,-4076000558762877040
Timing: Render,6.1503987312316895,1783954840115,530,,,-7578078953193855964
Timing: Render,6.130457162857056,1783955781661,535,,,-8627033482785220477
Timing: Render,27.261640071868896,1783956895768,540,,,-5364756278630985296
Timing: Render,17.95245909690857,1783957956068,545,,,-3889960377386552818
Timing: Render,13.209893465042114,1783959084695,550,,,-7956001311998837548
Timing: Render,17.322476148605347,1783960208695,555,,,-3268028467829490163
Timing: Render,12.720085144042969,1783961318148,560,,,-8937107562769202318
Timing: Render,15.58568024635315,1783962481311,565,,,-6472506766046582121
Timing: Render,28.090916395187378,1783963593880,570,,,-6290559538922603376
Timing: Render,18.313264846801758,1783964741140,575,,,-1256878099831450622
Timing: Render,12.845113039016724,1783965837263,580,,,-4612040698770472665
Timing: Render,17.57628870010376,1783966993524,585,,,-7174186936814985965
Timing: Render,14.993480205535889,1783968137152,590,,,-1400587444174207963
Timing: Render,6.207692623138428,1783969234330,595,,,-8881993851556424160
Timing: Render,28.400407075881958,1783970422667,600,,,-9031192947951407892
