metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Actuator,6.988609552383423,1783884220303,167,,,-3561678415728286840
Timing: Actuator,7.046969413757324,1783884465252,168,,,-396837544457011099
Timing: Actuator,18.49016499519348,1783884708167,169,,,-2487149607665977678
Timing: Actuator,7.06429386138916,1783884938392,170,,,-3675373235617417231
Timing: Actuator,5.251711130142212,1783885200435,171,,,-1972511122651702278
Timing: Actuator,7.054382562637329,1783885395958,172,,,-4426583430880426315
Timing: Actuator,17.28974461555481,1783885624560,173,,,-1019049203821663887
Timing: Actuator,7.027705669403076,1783885840399,174,,,-6172876824107595833
Timing: Actuator,7.268767595291138,1783886060158,175,,,-233532978275617206
Timing: Actuator,5.505740165710449,1783886305439,176,,,-7407264143652463463
Timing: Actuator,7.3914878368377686,1783886485940,177,,,-6804607842860557248
Timing: Actuator,6.906545400619507,1783886718202,178,,,-4071720318657676066
Timing: Actuator,7.132914304733276,1783886955349,179,,,-9108724867539520899
Timing: Actuator,7.089263200759888,1783887182787,180,,,-3878164181078243254
Timing: Actuator,7.171961069107056,1783887440798,181,,,-4739835219654108849
Timing: Actuator,7.004577875137329,1783887658138,182,,,-3102862375777245458
Timing: Actuator,7.097111463546753,1783887902384,183,,,-5064383971595274113
Timing: Actuator,6.980119466781616,1783888135673,184,,,-2925893028226347894
Timing: Actuator,7.224350929260254,1783888387029,185,,,-6153814127531779060
Timing: Actuator,6.81913161277771,1783888649871,186,,,-1944719500820674622
Timing: Actuator,7.292454719543457,1783888876862,187,,,-3458692922460540124
Timing: Actuator,7.069037675857544,1783889122780,188,,,-5724758302337670727
Timing: Actuator,7.671536922454834,1783889367485,189,,,-4062187972210845537
Timing: Actuator,6.759803533554077,1783889597216,190,,,-3650004706858335125
Timing: Actuator,7.223939657211304,1783889865677,191,,,-981456920572477602
Timing: Actuator,6.9013001918792725,1783890095266,192,,,-6814656441684460303
Timing: Actuator,13.127000331878662,1783890332544,193,,,-2881287427128033967
Timing: Actuator,2.847036838531494,1783890571753,194,,,-6537455767978784142
Timing: Actuator,2.871279716491699,1783890808748,195,,,-2341242517978701359
Timing: Actuator,2.809382915496826,1783891055910,196,,,-6747035782729933318
Timing: Actuator,4.340440034866333,1783891296183,197,,,-8326343439395927741
Timing: Actuator,7.47058629989624,1783891496944,198,,,-4786057611114173511
Timing: Actuator,7.014023303985596,1783891736912,199,,,-3281224528645999738
Timing: Actuator,6.9634106159210205,1783891960953,200,,,-4284648254476752286
Timing: Actuator,7.18851113319397,1783892214034,201,,,-7212962597262377207
Timing: Actuator,7.035961389541626,1783892447178,202,,,-5077593529748203935
Timing: Actuator,17.973851919174194,1783892674686,203,,,-6071393346062982483
Timing: Actuator,7.167914867401123,1783892906981,204,,,-1786619696073984273
Timing: Actuator,6.757843494415283,1783893159674,205,,,-7878395131965470774
Timing: Actuator,7.255268573760986,1783893422859,206,,,-2916655338518867411
Timing: Actuator,17.77489423751831,1783893667748,207,,,-7080614524689252503
Timing: Actuator,6.9584455490112305,1783893889310,208,,,-595181537594656584
Timing: Actuator,6.9034600257873535,1783894142347,209,,,-8987305594190506599
Timing: Actuator,17.58198833465576,1783894390128,210,,,-4218039230496472391
Timing: Actuator,17.712735891342163,1783894657929,211,,,-4345150891714044581
Timing: Actuator,6.835962772369385,1783894892515,212,,,-5193085957479159454
Timing: Actuator,2.8239240646362305,1783895130857,213,,,-7116026845895608293
Timing: Actuator,6.863105773925781,1783895361475,214,,,-393927210566293398
Timing: Actuator,7.365415573120117,1783895593457,215,,,-4374423932632670926
Timing: Actuator,8.481613159179688,1783895840275,216,,,-7318671388250118743
Timing: Actuator,19.65058422088623,1783896069617,217,,,-7489169426225704720
Timing: Actuator,7.269984245300293,1783896286913,218,,,-6761490691683761376
Timing: Actuator,7.899282217025757,1783896499846,219,,,-2442969878816100261
Timing: Actuator,18.642410039901733,1783896739753,220,,,-3197977006025378132
Timing: Actuator,18.764411449432373,1783897005364,221,,,-3173015650020261750
Timing: Actuator,8.923664093017578,1783897262978,222,,,-5076476703512958366
Timing: Actuator,11.095240116119385,1783897579166,223,,,-797440313887657172
Timing: Actuator,34.133365631103516,1783897965851,224,,,-2027901152240477484
Timing: Actuator,7.573470830917358,1783898328349,225,,,-6444569870597020216
Timing: Actuator,8.159348011016846,1783898600857,226,,,-2072484690030157767
Timing: Actuator,7.201108455657959,1783898842972,227,,,-7172238611155638573
Timing: Actuator,7.301113128662109,1783899079156,228,,,-8235924944465453785
Timing: Actuator,6.598701238632202,1783899317751,229,,,-5185207557108044790
Timing: Actuator,5.862266540527344,1783899569570,230,,,-8156600323243167747
Timing: Actuator,17.469738721847534,1783899840380,231,,,-315424728655316726
Timing: Actuator,5.672936677932739,1783900076552,232,,,-1585199051252294314
Timing: Actuator,2.811009407043457,1783900327198,233,,,-5194800037273973299
Timing: Actuator,2.970696449279785,1783900576144,234,,,-4386864437758496712
Timing: Actuator,7.170382022857666,1783900777785,235,,,-8817407295236427739
Timing: Actuator,7.1458680629730225,1783901034896,236,,,-2862956266186041545
Timing: Actuator,6.849466323852539,1783901277997,237,,,-81384206333051742
Timing: Actuator,18.7232186794281,1783901510746,238,,,-7653041301522116623
Timing: Actuator,7.020600318908691,1783901731110,239,,,-8757019409278545868
Timing: Actuator,7.3341357707977295,1783901960577,240,,,-8067109694914483658
Timing: Actuator,7.532405614852905,1783902228087,241,,,-3555071898127538480
Timing: Actuator,7.070074796676636,1783902458894,242,,,-4478958291828414139
Timing: Actuator,7.54703950881958,1783902707166,243,,,-7399519868967330346
Timing: Actuator,7.161095857620239,1783902958997,244,,,-7269874707652452820
Timing: Actuator,6.963164329528809,1783903180511,245,,,-8814157526049046392
Timing: Actuator,7.114804744720459,1783903455589,246,,,-4363014550787583132
Timing: Actuator,7.894585609436035,1783903711322,247,,,-4369561989412872536
Timing: Actuator,17.786507606506348,1783903955028,248,,,-2271973700750075631
Timing: Actuator,7.7241051197052,1783904205847,249,,,-7632546914772162478
Timing: Actuator,7.330965280532837,1783904442614,250,,,-7851058193163129249
Timing: Actuator,7.167598724365234,1783904706986,251,,,-1476569496902278531
Timing: Actuator,17.01879072189331,1783904946515,252,,,-7971325392489036042
Timing: Actuator,7.0048582553863525,1783905180384,253,,,-6351691467712191651
Timing: Actuator,8.217339754104614,1783905424143,254,,,-1097477333276382446
Timing: Actuator,3.019763469696045,1783905662734,255,,,-9178222158758415607
Timing: Actuator,4.786082744598389,1783905904391,256,,,-65953700699848665
Timing: Actuator,6.5065083503723145,1783906135541,257,,,-6121715938293846177
Timing: Actuator,18.84187912940979,1783906360436,258,,,-8825557762681515923
Timing: Actuator,7.478503942489624,1783906576811,259,,,-5013229883441766979
Timing: Actuator,7.766145944595337,1783906804467,260,,,-6572354745467106149
Timing: Actuator,7.129045009613037,1783907031313,261,,,-1414900558769460851
Timing: Actuator,18.094356060028076,1783907278027,262,,,-1669553071500181644
Timing: Actuator,7.5407092571258545,1783907498654,263,,,-8630040476926895082
Timing: Actuator,7.265927076339722,1783907736245,264,,,-3895486799796602534
Timing: Actuator,17.24809694290161,1783907972818,265,,,-7733318782723050960
Timing: Actuator,7.267309904098511,1783908205791,266,,,-7045529393322028844
Timing: Actuator,7.116322994232178,1783908445010,267,,,-1449821458875188233
Timing: Actuator,7.874038934707642,1783908690121,268,,,-3752817586646855773
Timing: Actuator,7.59698224067688,1783908919688,269,,,-2006400226144147128
Timing: Actuator,7.1504621505737305,1783909162749,270,,,-3525944556056298489
Timing: Actuator,7.139655590057373,1783909415334,271,,,-5313073118765324503
Timing: Actuator,17.462383031845093,1783909660051,272,,,-3250932751195140967
Timing: Actuator,7.116370677947998,1783909891643,273,,,-2070455096424656794
Timing: Actuator,7.4416234493255615,1783910132186,274,,,-2317632245469934924
Timing: Actuator,7.031559467315674,1783910359608,275,,,-3806240166399477791
Timing: Actuator,7.087130546569824,1783910615983,276,,,-1584433087076742610
Timing: Actuator,6.992557525634766,1783910862172,277,,,-6629423009164467246
Timing: Actuator,7.233575820922852,1783911107941,278,,,-2595400943633615984
Timing: Actuator,7.58417820930481,1783911339018,279,,,-3008808950102298112
Timing: Actuator,7.208019256591797,1783911591475,280,,,-6705438487072336245
Timing: Actuator,7.374239206314087,1783911838250,281,,,-3696283601668617655
Timing: Actuator,6.90048885345459,1783912070574,282,,,-318172470708082436
Timing: Actuator,7.180642366409302,1783912317550,283,,,-5427096605068180460
Timing: Actuator,7.412954807281494,1783912563668,284,,,-2036199946433148812
Timing: Actuator,7.087152719497681,1783912797853,285,,,-1309179461555797528
Timing: Actuator,8.242394208908081,1783913048884,286,,,-5813404485684073531
Timing: Actuator,8.814358711242676,1783913298324,287,,,-7509987904661911793
Timing: Actuator,18.235831022262573,1783913547767,288,,,-6383756382059872375
Timing: Actuator,7.402933835983276,1783913785565,289,,,-7896471380573369564
Timing: Actuator,7.263026714324951,1783914033811,290,,,-7213328573244171554
Timing: Actuator,7.2154881954193115,1783914278831,291,,,-4063386478789190896
Timing: Actuator,17.667662143707275,1783914521564,292,,,-7099908995473982621
Timing: Actuator,6.847903490066528,1783914756355,293,,,-8183576361891270420
Timing: Actuator,7.339747905731201,1783915000796,294,,,-2091345249286348218
Timing: Actuator,6.9755988121032715,1783915232597,295,,,-9212519303131755268
Timing: Actuator,6.710656404495239,1783915482291,296,,,-773568503725162712
Timing: Actuator,7.045710325241089,1783915720009,297,,,-1263762591492218569
Timing: Actuator,6.547255277633667,1783915955932,298,,,-7667817557313743359
Timing: Actuator,7.332087993621826,1783916189022,299,,,-2416145221417437772
Timing: Actuator,7.732370853424072,1783916435988,300,,,-665804883904975866
Timing: Actuator,7.0534539222717285,1783916686699,301,,,-3179683213839216874
Timing: Actuator,7.0196545124053955,1783916914513,302,,,-1241738488880917555
Timing: Actuator,6.934024810791016,1783917160305,303,,,-6971139545058667375
Timing: Actuator,7.352578401565552,1783917402223,304,,,-7586866680469850439
Timing: Actuator,7.10788369178772,1783917636939,305,,,-7181156392066657586
Timing: Actuator,7.332176923751831,1783917888273,306,,,-2689487825722948168
Timing: Actuator,6.994019508361816,1783918134942,307,,,-7528220640748715595
Timing: Actuator,18.004854917526245,1783918376843,308,,,-8395803268495192245
Timing: Actuator,7.283067941665649,1783918603369,309,,,-5696233382857642510
Timing: Actuator,7.676720857620239,1783918848164,310,,,-9223281358251004915
Timing: Actuator,7.4482340812683105,1783919101487,311,,,-3775634867749142906
Timing: Actuator,7.658617734909058,1783919335054,312,,,-4304897983359662410
Timing: Actuator,7.23655366897583,1783919576886,313,,,-2096864265070647307
Timing: Actuator,7.253839731216431,1783919823369,314,,,-2793520560190141687
Timing: Actuator,7.095621347427368,1783920046301,315,,,-7202022250829936345
Timing: Actuator,7.064218997955322,1783920296192,316,,,-8322761895987544556
Timing: Actuator,7.3437440395355225,1783920538832,317,,,-5298078173785853962
Timing: Actuator,18.48507571220398,1783920793432,318,,,-1201301015409789751
Timing: Actuator,7.160053014755249,1783921029125,319,,,-4864794478599557050
Timing: Actuator,7.989111423492432,1783921308459,320,,,-955698689410580876
Timing: Actuator,7.195584058761597,1783921558857,321,,,-1225515772875495678
Timing: Actuator,6.918948411941528,1783921792308,322,,,-6850848807493625108
Timing: Actuator,7.511802434921265,1783922039344,323,,,-666481959018585933
Timing: Actuator,18.689218044281006,1783922282518,324,,,-2720965499433918399
Timing: Actuator,7.119037628173828,1783922514335,325,,,-1807444882130011839
Timing: Actuator,8.50443696975708,1783922768738,326,,,-8162330976762817259
Timing: Actuator,7.203050374984741,1783923015342,327,,,-8083737245633996589
Timing: Actuator,18.757720232009888,1783923265708,328,,,-4440053850486532141
Timing: Actuator,9.030716180801392,1783923505452,329,,,-6307435434289781405
Timing: Actuator,7.094360828399658,1783923747348,330,,,-6138932660258417445
Timing: Actuator,7.157836675643921,1783923991032,331,,,-8235969256954800160
Timing: Actuator,7.366653203964233,1783924228717,332,,,-8767068653526821752
Timing: Actuator,7.282786130905151,1783924476042,333,,,-2590170392301726174
Timing: Actuator,18.729655027389526,1783924718972,334,,,-5292991282712416924
Timing: Actuator,7.684548377990723,1783924951327,335,,,-6453748430907405526
Timing: Actuator,7.098203659057617,1783925201212,336,,,-7888380078258121408
Timing: Actuator,7.256265640258789,1783925437057,337,,,-6019682099316614299
Timing: Actuator,19.807294607162476,1783925687530,338,,,-6294268194932983891
Timing: Actuator,3.073626756668091,1783925854699,339,,,-1318111281294966382
Timing: Actuator,3.239854335784912,1783925980093,340,,,-8566803305321150209
Timing: Actuator,10.753463983535767,1783926112927,341,,,-2866955625439031671
Timing: Actuator,3.2400245666503906,1783926230854,342,,,-7212250597387395070
Timing: Actuator,3.2242026329040527,1783926354269,343,,,-3079197924646255079
Timing: Actuator,10.868019104003906,1783926480351,344,,,-5566114239685580374
Timing: Actuator,2.986875057220459,1783926598157,345,,,-4422802739416703919
Timing: Actuator,3.0978214740753174,1783926727862,346,,,-5620078294096452122
Timing: Actuator,3.050841808319092,1783926851599,347,,,-8852691669503000992
Timing: Actuator,10.94716739654541,1783926978358,348,,,-3829375722410391597
Timing: Actuator,3.3288815021514893,1783927095427,349,,,-3812034169991314017
Timing: Actuator,3.0953004360198975,1783927219840,350,,,-3064750425002753772
Timing: Actuator,3.0756585597991943,1783927352901,351,,,-8731296841575123644
Timing: Actuator,10.339521646499634,1783927480737,352,,,-3387447666888039021
Timing: Actuator,3.087712526321411,1783927599627,353,,,-5066145753699013760
Timing: Actuator,3.369323968887329,1783927726012,354,,,-8139217154024557489
Timing: Actuator,3.059178113937378,1783927846461,355,,,-4348513725276339419
Timing: Actuator,3.060969114303589,1783927978850,356,,,-128948761013630343
Timing: Actuator,3.1343886852264404,1783928103343,357,,,-4884489890655072898
Timing: Actuator,10.574827194213867,1783928228495,358,,,-825066973833245808
Timing: Actuator,3.0117650032043457,1783928347143,359,,,-3763429891760807270
Timing: Actuator,3.193157911300659,1783928471076,360,,,-2372186342946488109
Timing: Actuator,3.007558822631836,1783928603563,361,,,-4088488308415650162
Timing: Actuator,10.515175819396973,1783928729584,362,,,-4582678183064417206
Timing: Actuator,3.164893865585327,1783928847441,363,,,-4072025498958661950
Timing: Actuator,3.0813677310943604,1783928973332,364,,,-3504015549893996810
Timing: Actuator,3.1423463821411133,1783929091384,365,,,-6095893621185178067
Timing: Actuator,3.065294027328491,1783929222442,366,,,-192433426286114051
Timing: Actuator,3.0796079635620117,1783929347656,367,,,-1600450372413011171
Timing: Actuator,3.232246160507202,1783929475216,368,,,-1517540333110718861
Timing: Actuator,2.8451087474823,1783929593620,369,,,-1778302287772453397
Timing: Actuator,3.3914005756378174,1783929717551,370,,,-7076546616297040335
Timing: Actuator,3.2748162746429443,1783929850793,371,,,-8560969733742698227
Timing: Actuator,10.391434669494629,1783929976569,372,,,-9032464285543245992
Timing: Actuator,3.2925209999084473,1783930095330,373,,,-1135989371366295700
Timing: Actuator,2.890723705291748,1783930217365,374,,,-8913079184394364311
Timing: Actuator,10.34814167022705,1783930342114,375,,,-3583609731214366007
Timing: Actuator,3.456912040710449,1783930467211,376,,,-842821287869638289
Timing: Actuator,3.2853639125823975,1783930590802,377,,,-5434370693861524206
Timing: Actuator,3.122420310974121,1783930717839,378,,,-5294655049943257451
Timing: Actuator,2.936951160430908,1783930836324,379,,,-1270626676310153418
Timing: Actuator,3.7331292629241943,1783930960523,380,,,-576818811250500937
Timing: Actuator,3.094916582107544,1783931093192,381,,,-8747715771413178593
